1647560094,0.00,0.00,1207,1.56,52.90,47.50,-88.00,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.25
1647560094,0.00,0.00,1207,1.56,52.80,47.60,-87.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.25
1647560094,0.00,0.00,1207,1.56,52.80,47.50,-87.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.25
1647560094,0.00,0.00,1207,1.56,52.90,47.50,-87.70,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.25
1647560095,0.00,0.00,1207,1.56,52.80,47.50,-89.00,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.22
1647560095,0.00,0.00,1207,1.56,52.80,47.50,-87.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.22
1647560095,0.00,0.00,1207,1.56,52.80,47.50,-88.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.22
1647560095,0.00,0.00,1207,1.56,52.80,47.50,-88.20,0.23,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.22
1647560096,0.00,0.00,1207,1.56,52.80,47.40,-88.40,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.18
1647560096,0.00,0.00,1207,1.56,52.80,47.50,-87.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.18
1647560096,0.00,0.00,1207,1.56,52.80,47.40,-87.00,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.18
1647560096,0.00,0.00,1207,1.56,52.80,47.40,-87.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.18
1647560097,0.00,0.00,1207,1.56,52.80,47.50,-88.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.15
1647560097,0.00,0.00,1207,1.56,52.80,47.40,-88.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.15
1647560097,0.00,0.00,1207,1.56,52.80,47.40,-87.20,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.15
1647560097,0.00,0.00,1207,1.56,52.80,47.40,-87.10,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.15
1647560097,0.00,0.00,1207,1.56,52.80,47.40,-86.30,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.15
1647560098,0.00,0.00,1207,1.56,52.80,47.40,-87.00,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.11
1647560098,0.00,0.00,1207,1.56,52.80,47.40,-87.80,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.11
1647560098,0.00,0.00,1207,1.56,52.80,47.40,-86.60,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.11
1647560098,0.00,0.00,1207,1.56,52.80,47.30,-86.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.11
1647560099,0.00,0.00,1207,1.56,52.80,47.30,-86.70,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.08
1647560099,0.00,0.00,1207,1.56,52.90,47.30,-86.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.08
1647560099,0.00,0.00,1207,1.56,52.80,47.30,-87.60,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.08
1647560099,0.00,0.00,1207,1.56,52.80,47.30,-86.90,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.08
1647560100,0.00,0.00,1207,1.56,52.80,47.30,-87.20,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.04
1647560100,0.00,0.00,1207,1.56,52.80,47.30,-88.30,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.04
1647560100,0.00,0.00,1207,1.56,52.80,47.30,-86.50,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.04
1647560100,0.00,0.00,1207,1.56,52.80,47.30,-86.70,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.04
1647560100,0.00,0.00,1207,1.56,52.80,47.30,-88.20,0.24,0.00,0.00,0.00,0.00,0.00,0.2002,0.0000,10.1770,0.0000,68574,68574,0,0.00,0,10.18,153.29,14.04
1647560101,0.00,0.00,1207,1.56,52.70,47.40,-96.10,0.70,0.01,0.00,0.00,15.00,0.05,0.2002,0.0000,10.1773,0.0000,68576,68576,0,0.00,0,10.18,153.28,14.00
1647560101,0.00,0.00,1207,1.56,52.30,47.30,-99.30,15.65,1.42,0.00,0.00,108.00,0.10,0.2003,0.0000,10.1818,0.0000,68581,68581,0,0.00,0,10.18,153.21,14.00
1647560101,0.00,0.00,1207,1.56,52.20,47.30,-98.70,18.29,2.12,0.00,0.00,308.00,0.14,0.2004,0.0000,10.1888,0.0000,68589,68589,0,0.00,0,10.19,153.11,14.00
1647560101,0.00,0.00,1207,1.56,52.20,47.30,-98.70,17.84,2.46,0.00,0.00,666.00,0.12,0.2006,0.0000,10.1965,0.0000,68605,68605,0,0.00,0,10.20,152.99,14.00
1647560102,0.00,0.00,1207,1.56,52.20,47.30,-98.50,17.46,2.70,0.00,0.00,925.00,0.18,0.2007,0.0000,10.2055,0.0000,68627,68627,0,0.00,0,10.21,152.86,13.97
1647560102,0.00,0.00,1207,1.56,52.80,47.30,-90.50,1.59,0.20,0.00,0.00,261.00,0.00,0.2008,0.0000,10.2079,0.0000,68641,68641,0,0.00,0,10.21,152.82,13.97
1647560102,0.00,0.00,1207,1.56,52.10,47.30,-98.30,9.04,1.37,0.00,0.00,1134.00,0.18,0.2009,0.0000,10.2115,0.0000,68664,68664,0,0.00,0,10.21,152.77,13.97
1647560102,0.00,0.00,1207,1.56,52.20,47.40,-99.10,16.46,3.07,0.00,0.00,1316.00,0.23,0.2011,0.0000,10.2217,0.0000,68696,68696,0,0.00,0,10.22,152.62,13.97
1647560103,0.96,0.07,1208,1.56,52.20,47.50,-99.60,16.53,3.49,0.00,0.00,1634.00,0.22,0.2013,0.0000,10.2331,0.0000,68734,68734,0,0.00,0,10.23,152.45,13.94
1647560103,0.96,0.07,1208,1.56,52.00,47.50,-99.80,16.55,3.80,0.00,0.00,1808.00,0.25,0.2015,0.0000,10.2457,0.0000,68777,68777,0,0.00,0,10.25,152.26,13.94
1647560103,0.96,0.07,1208,1.56,52.10,47.50,-99.90,16.67,4.20,0.00,0.00,2132.00,0.22,0.2018,0.0000,10.2595,0.0000,68827,68827,0,0.00,0,10.26,152.05,13.94
1647560103,0.00,0.00,1208,1.56,51.90,47.60,-99.90,16.62,4.51,0.00,0.00,2338.00,0.26,0.2021,0.0000,10.2745,0.0000,68882,68882,0,0.00,0,10.27,151.83,13.94
1647560103,54.24,4.20,1209,1.56,51.80,47.60,-99.90,16.53,4.83,0.00,0.00,2542.00,0.29,0.2024,0.0000,10.2905,0.0000,68942,68942,0,0.00,0,10.29,151.60,13.94
1647560104,54.24,4.20,1209,1.56,52.00,47.70,-99.80,16.37,5.09,0.00,0.00,2887.00,0.32,0.2027,0.0000,10.3073,0.0000,69009,69009,0,0.00,0,10.31,151.35,13.90
1647560104,54.24,4.20,1209,1.56,51.70,47.80,-99.90,16.27,5.39,0.00,0.00,3043.00,0.31,0.2031,0.0000,10.3250,0.0000,69080,69080,0,0.00,0,10.32,151.09,13.90
1647560104,54.24,4.20,1209,1.56,51.70,47.80,-100.00,16.28,5.75,0.00,0.00,3258.00,0.34,0.2034,0.0000,10.3439,0.0000,69158,69158,0,0.00,0,10.34,150.81,13.90
1647560104,81.55,6.31,1210,1.56,51.60,47.90,-99.90,16.30,6.06,0.00,0.00,3572.00,0.39,0.2038,0.0000,10.3639,0.0000,69241,69241,0,0.00,0,10.36,150.52,13.90
1647560105,81.55,6.31,1210,1.56,51.60,48.00,-99.80,16.26,6.36,0.00,0.00,3739.00,0.37,0.2042,0.0000,10.3848,0.0000,69329,69329,0,0.00,0,10.38,150.22,13.87
1647560105,100.72,7.79,1211,1.56,51.50,48.10,-99.90,16.27,6.75,0.00,0.00,4023.00,0.37,0.2046,0.0000,10.4068,0.0000,69423,69423,0,0.00,0,10.41,149.90,13.87
1647560105,100.72,7.79,1211,1.56,51.70,48.20,-99.70,16.26,7.10,0.00,0.00,4173.00,0.39,0.2051,0.0000,10.4299,0.0000,69522,69522,0,0.00,0,10.43,149.57,13.87
1647560105,116.42,9.01,1212,1.56,51.20,48.30,-99.80,16.40,7.53,0.00,0.00,4357.00,0.47,0.2056,0.0000,10.4545,0.0000,69626,69626,0,0.00,0,10.45,149.22,13.87
1647560106,116.42,9.01,1212,1.56,50.60,48.40,-99.80,16.46,7.87,0.00,0.00,4731.00,0.48,0.2061,0.0000,10.4802,0.0000,69736,69736,0,0.00,0,10.48,148.85,13.83
1647560106,130.41,10.09,1213,1.56,51.20,48.50,-99.60,16.34,8.12,0.00,0.00,4988.00,0.50,0.2066,0.0000,10.5066,0.0000,69852,69852,0,0.00,0,10.51,148.48,13.83
1647560106,130.41,10.09,1213,1.56,50.90,48.60,-99.10,16.68,8.91,0.00,0.00,5102.00,0.54,0.2072,0.0000,10.5355,0.0000,69973,69973,0,0.00,0,10.54,148.07,13.83
1647560106,130.41,10.09,1213,1.56,50.90,48.70,-97.90,16.84,9.43,0.00,0.00,5334.00,0.56,0.2078,0.0000,10.5662,0.0000,70100,70100,0,0.00,0,10.57,147.64,13.83
1647560106,154.76,11.97,1215,1.57,50.80,48.80,-96.80,16.57,9.59,0.00,0.00,5551.00,0.58,0.2084,0.0000,10.5974,0.0000,70232,70232,0,0.00,0,10.60,148.15,13.92
1647560107,154.76,11.97,1215,1.57,50.90,48.90,-96.10,16.33,9.65,0.00,0.00,5758.00,0.59,0.2090,0.0000,10.6289,0.0000,70370,70370,0,0.00,0,10.63,147.71,13.89
1647560107,165.32,12.79,1216,1.57,50.70,49.10,-95.70,15.82,9.61,0.00,0.00,5957.00,0.62,0.2096,0.0000,10.6601,0.0000,70512,70512,0,0.00,0,10.66,147.28,13.89
1647560107,165.32,12.79,1216,1.57,50.90,49.20,-95.30,15.36,9.54,0.00,0.00,6137.00,0.61,0.2102,0.0000,10.6911,0.0000,70659,70659,0,0.00,0,10.69,146.85,13.89
1647560107,174.10,13.47,1217,1.57,50.80,49.30,-94.60,15.16,9.57,0.00,0.00,6321.00,0.64,0.2108,0.0000,10.7222,0.0000,70810,70810,0,0.00,0,10.72,146.43,13.89
1647560108,174.10,13.47,1217,1.57,52.50,49.30,-91.40,7.15,4.45,0.00,0.00,5183.00,0.40,0.2112,0.0000,10.7399,0.0000,70957,70957,0,0.00,0,10.74,146.18,13.85
1647560108,185.43,14.34,1219,1.57,52.50,49.40,-86.40,0.04,0.01,0.00,0.00,1987.00,0.12,0.2112,0.0000,10.7399,0.0000,71032,71032,0,0.00,0,10.74,146.18,13.85
1647560108,185.43,14.34,1219,1.57,52.50,49.50,-86.60,-0.09,0.00,0.00,0.00,89.00,0.00,0.2112,0.0000,10.7399,0.0000,71043,71043,0,0.00,0,10.74,146.18,13.85
1647560108,183.97,14.23,1220,1.57,51.10,49.60,-95.50,3.92,2.22,0.00,0.00,6335.00,0.58,0.2113,0.0000,10.7449,0.0000,71105,71105,0,0.00,0,10.74,146.12,13.85
1647560109,184.14,14.24,1221,1.57,50.80,49.70,-94.40,14.32,9.30,0.00,0.00,6469.00,0.63,0.2119,0.0000,10.7751,0.0000,71261,71261,0,0.00,0,10.78,145.71,13.82
1647560109,184.14,14.24,1221,1.57,52.50,49.70,-88.70,2.71,1.67,0.00,0.00,4234.00,0.31,0.2120,0.0000,10.7832,0.0000,71396,71396,0,0.00,0,10.78,145.60,13.82
1647560109,189.55,14.66,1222,1.58,52.50,49.70,-87.40,0.04,0.00,0.00,0.00,1321.00,0.07,0.2120,0.0000,10.7832,0.0000,71454,71454,0,0.00,0,10.78,146.52,13.91
1647560109,189.55,14.66,1222,1.58,52.50,49.80,-87.90,0.04,0.00,0.00,0.00,84.00,0.00,0.2120,0.0000,10.7832,0.0000,71458,71458,0,0.00,0,10.78,146.52,13.91
1647560109,187.96,14.54,1224,1.58,52.50,49.80,-86.30,0.05,0.00,0.00,0.00,27.00,0.00,0.2120,0.0000,10.7832,0.0000,71458,71458,0,0.00,0,10.78,146.52,13.91
1647560110,187.96,14.54,1224,1.58,52.50,49.80,-86.10,0.04,0.00,0.00,0.00,16.00,0.00,0.2120,0.0000,10.7832,0.0000,71458,71458,0,0.00,0,10.78,146.52,13.87
1647560110,186.96,14.46,1225,1.58,52.50,49.90,-88.80,0.05,0.00,0.00,0.00,11.00,0.01,0.2120,0.0000,10.7832,0.0000,71458,71458,0,0.00,0,10.78,146.52,13.87
1647560110,185.42,14.34,1226,1.58,50.90,49.90,-95.80,9.14,5.43,0.00,0.00,6340.00,0.62,0.2123,0.0000,10.7949,0.0000,71555,71555,0,0.00,0,10.79,146.37,13.87
1647560110,185.42,14.34,1226,1.58,50.80,49.90,-94.50,14.45,9.56,0.00,0.00,6477.00,0.62,0.2129,0.0000,10.8259,0.0000,71714,71714,0,0.00,0,10.83,145.95,13.87
1647560111,188.38,14.57,1227,1.58,50.50,49.90,-92.50,13.86,9.47,0.00,0.00,6824.00,0.72,0.2135,0.0000,10.8567,0.0000,71878,71878,0,0.00,0,10.86,145.53,13.84
1647560111,188.38,14.57,1227,1.58,50.60,50.00,-92.20,13.32,9.31,0.00,0.00,6986.00,0.70,0.2141,0.0000,10.8868,0.0000,72045,72045,0,0.00,0,10.89,145.13,13.84
1647560111,202.07,15.63,1229,1.58,52.40,49.90,-87.60,1.67,1.06,0.00,0.00,4308.00,0.32,0.2142,0.0000,10.8917,0.0000,72185,72185,0,0.00,0,10.89,145.06,13.84
1647560111,202.19,15.64,1230,1.59,52.50,49.90,-87.70,0.05,0.01,0.00,0.00,1323.00,0.07,0.2142,0.0000,10.8917,0.0000,72243,72243,0,0.00,0,10.89,145.98,13.93
1647560112,202.19,15.64,1230,1.59,52.50,50.00,-86.40,0.22,0.00,0.00,0.00,57.00,0.00,0.2142,0.0000,10.8917,0.0000,72247,72247,0,0.00,0,10.89,145.98,13.89
1647560112,200.63,15.52,1231,1.59,52.50,50.00,-86.70,0.27,0.00,0.00,0.00,23.00,0.00,0.2142,0.0000,10.8917,0.0000,72247,72247,0,0.00,0,10.89,145.98,13.89
1647560112,198.90,15.38,1232,1.59,50.40,50.10,-95.70,3.39,1.84,0.00,0.00,7474.00,0.68,0.2142,0.0000,10.8952,0.0000,72307,72307,0,0.00,0,10.90,145.94,13.89
1647560112,198.90,15.38,1232,1.59,50.50,50.10,-92.60,13.03,9.05,0.00,0.00,7061.00,0.70,0.2148,0.0000,10.9259,0.0000,72474,72474,0,0.00,0,10.93,145.53,13.89
1647560112,199.31,15.42,1233,1.59,50.40,50.10,-92.10,12.76,9.11,0.00,0.00,7186.00,0.71,0.2154,0.0000,10.9553,0.0000,72647,72647,0,0.00,0,10.96,145.14,13.89
1647560113,205.74,15.91,1234,1.59,50.70,50.20,-91.80,12.45,9.02,0.00,0.00,7405.00,0.74,0.2160,0.0000,10.9846,0.0000,72824,72824,0,0.00,0,10.98,144.75,13.86
1647560113,212.50,16.44,1235,1.59,50.50,50.30,-92.10,12.19,8.95,0.00,0.00,7587.00,0.78,0.2166,0.0000,11.0135,0.0000,73006,73006,0,0.00,0,11.01,144.37,13.86
1647560113,218.56,16.91,1236,1.59,50.70,50.30,-90.60,12.26,9.20,0.00,0.00,7753.00,0.78,0.2172,0.0000,11.0433,0.0000,73191,73191,0,0.00,0,11.04,143.98,13.86
1647560113,218.56,16.91,1236,1.59,50.60,50.40,-89.80,12.20,9.36,0.00,0.00,7866.00,0.76,0.2178,0.0000,11.0734,0.0000,73380,73380,0,0.00,0,11.07,143.59,13.86
1647560114,224.20,17.34,1237,1.59,50.70,50.50,-90.10,12.12,9.41,0.00,0.00,8065.00,0.78,0.2184,0.0000,11.1039,0.0000,73574,73574,0,0.00,0,11.10,143.19,13.83
1647560114,229.69,17.77,1238,1.60,52.30,50.50,-87.70,3.68,2.78,0.00,0.00,5797.00,0.44,0.2186,0.0000,11.1144,0.0000,73749,73749,0,0.00,0,11.11,143.96,13.91
1647560114,233.97,18.10,1240,1.60,52.40,50.50,-87.60,0.04,0.01,0.00,0.00,2307.00,0.16,0.2186,0.0000,11.1144,0.0000,73838,73838,0,0.00,0,11.11,143.96,13.91
1647560114,233.97,18.10,1240,1.60,52.40,50.60,-86.90,0.13,0.00,0.00,0.00,284.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.91
1647560115,233.34,18.05,1241,1.60,52.50,50.60,-86.60,0.27,0.00,0.00,0.00,41.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.88
1647560115,231.94,17.94,1242,1.60,52.40,50.70,-87.50,0.27,0.00,0.00,0.00,20.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.88
1647560115,231.08,17.87,1243,1.60,52.40,50.70,-87.30,0.27,0.00,0.00,0.00,13.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.88
1647560115,231.08,17.87,1243,1.60,52.40,50.70,-86.40,0.27,0.00,0.00,0.00,10.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.88
1647560115,230.04,17.79,1244,1.60,52.50,50.70,-87.40,0.27,0.00,0.00,0.00,8.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,143.96,13.88
1647560116,227.42,17.59,1246,1.61,52.40,50.70,-88.00,0.27,0.00,0.00,0.00,6.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.93
1647560116,226.45,17.52,1247,1.61,52.50,50.60,-86.40,0.27,0.00,0.00,0.00,5.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.93
1647560116,226.45,17.52,1247,1.61,52.50,50.60,-87.10,0.27,0.00,0.00,0.00,5.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.93
1647560116,225.51,17.44,1248,1.61,52.50,50.60,-86.80,0.27,0.00,0.00,0.00,4.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.93
1647560117,224.58,17.37,1249,1.61,52.50,50.60,-87.70,0.27,0.00,0.00,0.00,4.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.90
1647560117,223.94,17.32,1250,1.61,52.50,50.60,-87.10,0.27,0.00,0.00,0.00,3.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.90
1647560117,223.94,17.32,1250,1.61,52.50,50.50,-86.90,0.27,0.00,0.00,0.00,3.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.90
1647560117,221.67,17.15,1252,1.61,52.50,50.50,-87.30,0.27,0.00,0.00,0.00,3.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,144.86,13.90
1647560118,220.71,17.07,1253,1.62,52.50,50.50,-87.80,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.95
1647560118,220.71,17.07,1253,1.62,52.50,50.40,-86.40,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.95
1647560118,219.62,16.99,1254,1.62,52.50,50.40,-87.30,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.95
1647560118,218.87,16.93,1255,1.62,52.60,50.40,-88.20,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.95
1647560118,218.87,16.93,1255,1.62,52.50,50.30,-86.70,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.95
1647560119,217.69,16.84,1256,1.62,52.50,50.30,-86.80,0.26,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.92
1647560119,215.68,16.68,1258,1.62,52.50,50.20,-87.10,0.27,0.00,0.00,0.00,2.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.92
1647560119,215.68,16.68,1258,1.62,52.50,50.20,-87.70,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.92
1647560119,214.28,16.57,1259,1.62,52.60,50.20,-87.00,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.92
1647560120,212.87,16.47,1260,1.62,52.50,50.20,-88.20,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.89
1647560120,212.87,16.47,1260,1.62,52.60,50.10,-86.40,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,145.76,13.89
1647560120,212.07,16.40,1261,1.63,52.60,50.10,-87.50,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.97
1647560120,211.16,16.33,1262,1.63,52.60,50.10,-87.80,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.97
1647560121,210.29,16.27,1263,1.63,52.50,50.00,-86.30,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.94
1647560121,209.40,16.20,1264,1.63,52.50,50.00,-86.90,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.94
1647560121,208.53,16.13,1265,1.63,52.50,50.00,-88.00,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.94
1647560121,208.53,16.13,1265,1.63,52.50,50.00,-87.30,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.94
1647560121,206.66,15.98,1266,1.63,52.60,49.90,-86.90,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.94
1647560122,205.37,15.89,1267,1.63,52.60,49.90,-87.80,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.91
1647560122,204.17,15.79,1268,1.63,52.60,49.90,-87.40,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,146.66,13.91
1647560122,202.68,15.68,1269,1.64,52.60,49.90,-88.30,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.99
1647560122,202.00,15.62,1270,1.64,52.60,49.80,-86.80,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.99
1647560123,202.00,15.62,1270,1.64,52.50,49.80,-87.40,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.96
1647560123,200.88,15.54,1271,1.64,52.60,49.80,-86.70,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.96
1647560123,199.78,15.45,1272,1.64,52.60,49.70,-87.70,0.27,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.96
1647560123,199.78,15.45,1272,1.64,52.60,49.80,-87.90,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.96
1647560124,197.67,15.29,1274,1.64,52.60,49.70,-86.70,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.92
1647560124,197.67,15.29,1274,1.64,52.60,49.70,-87.50,0.26,0.00,0.00,0.00,1.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.92
1647560124,196.36,15.19,1275,1.64,52.60,49.60,-86.50,0.26,0.00,0.00,0.00,0.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.92
1647560124,196.36,15.19,1275,1.64,52.60,49.60,-87.50,0.27,0.00,0.00,0.00,0.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.92
1647560124,195.14,15.09,1276,1.64,52.60,49.60,-87.20,0.26,0.00,0.00,0.00,0.00,0.00,0.2186,0.0000,11.1144,0.0000,73855,73855,0,0.00,0,11.11,147.56,13.92
1647560125,194.27,15.03,1277,1.65,52.60,49.70,-89.70,0.27,0.00,0.00,0.00,0.00,0.01,0.2186,0.0000,11.1146,0.0000,73855,73855,0,0.00,0,11.11,148.45,13.98
