1647558664,0.00,0.00,0,0.00,53.30,42.00,-87.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558665,0.00,0.00,0,0.00,53.40,42.00,-88.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558665,0.00,0.00,0,0.00,53.30,42.00,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558665,0.00,0.00,0,0.00,53.30,42.00,-87.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558665,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558666,0.00,0.00,0,0.00,53.30,42.00,-87.90,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558666,0.00,0.00,0,0.00,53.30,42.00,-88.90,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558666,0.00,0.00,0,0.00,53.30,42.00,-88.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558666,0.00,0.00,0,0.00,53.30,42.00,-87.90,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558667,0.00,0.00,0,0.00,53.40,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558667,0.00,0.00,0,0.00,53.30,42.00,-88.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558667,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558667,0.00,0.00,0,0.00,53.30,42.00,-88.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558667,0.00,0.00,0,0.00,53.30,42.00,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558668,0.00,0.00,0,0.00,53.30,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558668,0.00,0.00,0,0.00,53.30,42.00,-88.70,0.22,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558668,0.00,0.00,0,0.00,53.30,42.10,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558668,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558669,0.00,0.00,0,0.00,53.30,42.00,-88.50,0.22,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558669,0.00,0.00,0,0.00,53.30,42.00,-89.20,0.22,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558669,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558669,0.00,0.00,0,0.00,53.40,42.00,-88.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558670,0.00,0.00,0,0.00,53.30,42.00,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558670,0.00,0.00,0,0.00,53.30,42.00,-87.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558670,0.00,0.00,0,0.00,53.40,42.00,-88.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558670,0.00,0.00,0,0.00,53.40,42.00,-88.90,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558670,0.00,0.00,0,0.00,53.30,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558671,0.00,0.00,0,0.00,53.40,42.00,-87.90,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558671,0.00,0.00,0,0.00,53.30,42.00,-89.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558671,0.00,0.00,0,0.00,53.30,42.00,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558671,0.00,0.00,0,0.00,53.30,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558672,0.00,0.00,0,0.00,53.40,42.00,-88.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558672,0.00,0.00,0,0.00,53.30,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558672,0.00,0.00,0,0.00,53.30,42.00,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558672,0.00,0.00,0,0.00,53.30,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558673,0.00,0.00,0,0.00,53.30,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558673,0.00,0.00,0,0.00,53.30,42.00,-87.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558673,0.00,0.00,0,0.00,53.30,42.00,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558673,0.00,0.00,0,0.00,53.40,42.10,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558673,0.00,0.00,0,0.00,53.30,42.00,-87.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558674,0.00,0.00,0,0.00,53.30,42.00,-88.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558674,0.00,0.00,0,0.00,53.40,42.00,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558674,0.00,0.00,0,0.00,53.30,42.00,-88.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558674,0.00,0.00,0,0.00,53.30,42.00,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558675,0.00,0.00,0,0.00,53.40,42.00,-88.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558675,0.00,0.00,0,0.00,53.30,42.00,-89.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558675,0.00,0.00,0,0.00,53.30,42.00,-88.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558675,0.00,0.00,0,0.00,53.30,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558676,0.00,0.00,0,0.00,53.30,42.00,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558676,0.00,0.00,0,0.00,53.40,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558676,0.00,0.00,0,0.00,53.30,42.00,-89.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558676,0.00,0.00,0,0.00,53.30,42.00,-88.30,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558676,0.00,0.00,0,0.00,53.40,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558677,0.00,0.00,0,0.00,53.30,42.00,-87.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558677,0.00,0.00,0,0.00,53.40,42.00,-88.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558677,0.00,0.00,0,0.00,53.30,42.00,-89.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558677,0.00,0.00,0,0.00,53.30,42.00,-87.60,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558678,0.00,0.00,0,0.00,53.40,42.00,-87.90,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558678,0.00,0.00,0,0.00,53.40,42.00,-89.30,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558678,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558678,0.00,0.00,0,0.00,53.30,42.10,-88.80,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558679,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558679,0.00,0.00,0,0.00,53.30,42.00,-88.20,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558679,0.00,0.00,0,0.00,53.30,42.00,-89.20,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558679,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558679,0.00,0.00,0,0.00,53.30,42.00,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558680,0.00,0.00,0,0.00,53.30,42.00,-89.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558680,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558680,0.00,0.00,0,0.00,53.30,42.10,-88.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558680,0.00,0.00,0,0.00,53.30,42.00,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558681,0.00,0.00,0,0.00,53.40,42.00,-89.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558681,0.00,0.00,0,0.00,53.40,42.10,-89.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558681,0.00,0.00,0,0.00,53.30,42.00,-88.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558681,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558682,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558682,0.00,0.00,0,0.00,53.40,42.00,-87.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558682,0.00,0.00,0,0.00,53.30,42.00,-88.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558682,0.00,0.00,0,0.00,53.30,42.00,-88.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558682,0.00,0.00,0,0.00,53.40,42.00,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558683,0.00,0.00,0,0.00,53.30,42.10,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558683,0.00,0.00,0,0.00,53.30,42.00,-87.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558683,0.00,0.00,0,0.00,53.40,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558683,0.00,0.00,0,0.00,53.40,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558684,0.00,0.00,0,0.00,53.30,42.00,-87.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558684,0.00,0.00,0,0.00,53.30,42.00,-87.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558684,0.00,0.00,0,0.00,53.40,42.00,-88.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558684,0.00,0.00,0,0.00,53.30,42.00,-87.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558685,0.00,0.00,0,0.00,53.30,42.10,-88.20,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558685,0.00,0.00,0,0.00,53.40,42.00,-87.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558685,0.00,0.00,0,0.00,53.40,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558685,0.00,0.00,0,0.00,53.40,42.10,-88.30,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558685,0.00,0.00,0,0.00,53.30,42.00,-87.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558686,0.00,0.00,0,0.00,53.30,42.00,-87.60,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558686,0.00,0.00,0,0.00,53.40,42.00,-87.60,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558686,0.00,0.00,0,0.00,53.30,42.00,-88.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558686,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558687,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558687,0.00,0.00,0,0.00,53.30,42.00,-88.60,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558687,0.00,0.00,0,0.00,53.30,42.00,-88.20,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558687,0.00,0.00,0,0.00,53.30,42.00,-90.40,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558688,0.00,0.00,0,0.00,53.30,42.00,-89.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558688,0.00,0.00,0,0.00,53.40,42.00,-90.00,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558688,0.00,0.00,0,0.00,53.30,42.00,-91.00,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558688,0.00,0.00,0,0.00,53.40,42.10,-90.10,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558688,0.00,0.00,0,0.00,53.40,42.00,-88.60,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558689,0.00,0.00,0,0.00,53.30,42.00,-87.30,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558689,0.00,0.00,0,0.00,53.40,42.00,-87.70,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558689,0.00,0.00,0,0.00,53.40,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558689,0.00,0.00,0,0.00,53.40,42.00,-87.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558690,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558690,0.00,0.00,0,0.00,53.40,42.00,-88.50,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558690,0.00,0.00,0,0.00,53.40,42.00,-87.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558690,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558691,0.00,0.00,0,0.00,53.30,42.00,-88.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558691,0.00,0.00,0,0.00,53.40,42.00,-87.50,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558691,0.00,0.00,0,0.00,53.40,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558691,0.00,0.00,0,0.00,53.30,42.00,-88.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558691,0.00,0.00,0,0.00,53.40,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558692,0.00,0.00,0,0.00,53.40,42.00,-89.10,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558692,0.00,0.00,0,0.00,53.30,42.00,-87.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558692,0.00,0.00,0,0.00,53.40,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558692,0.00,0.00,0,0.00,53.30,42.00,-88.80,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558693,0.00,0.00,0,0.00,53.30,42.00,-87.20,0.20,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558693,0.00,0.00,0,0.00,53.30,42.10,-89.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558693,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558693,0.00,0.00,0,0.00,53.40,42.00,-88.10,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558694,0.00,0.00,0,0.00,53.30,42.00,-87.70,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558694,0.00,0.00,0,0.00,53.30,42.00,-88.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558694,0.00,0.00,0,0.00,53.30,42.10,-88.00,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558694,0.00,0.00,0,0.00,53.30,42.00,-87.30,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558694,0.00,0.00,0,0.00,53.30,42.00,-88.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558695,0.00,0.00,0,0.00,53.30,42.10,-88.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558695,0.00,0.00,0,0.00,53.30,42.00,-87.50,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558695,0.00,0.00,0,0.00,53.30,42.00,-87.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558695,0.00,0.00,0,0.00,53.30,42.00,-87.90,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558696,0.00,0.00,0,0.00,53.40,42.00,-88.60,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558696,0.00,0.00,0,0.00,53.40,42.10,-90.40,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
1647558696,0.00,0.00,0,0.00,53.30,42.10,-91.20,0.21,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0022,0.0000,-119,121,0,0.00,0,0.00,0.00,0.00
